timestamp,Model,Data,Seed,cen_feats,lr,input_dim,hidden_dim,gconv_nlayers,loss,pre_1,rec_1,f1_1,pre_0,rec_0,f1_0,F1Mi,F1Ma,auroc,auprc,ari_score,sil_score
2025-08-01 18:59:05,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.1,16,256,2,BarlowTwins,0.1308411214953271,0.56,0.2121212121212121,0.9905008635578584,0.925,0.956630525437865,0.9177865612648222,0.5843758687795385,0.7700645161290323,0.2818568039327565,,
2025-08-01 18:59:28,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.1,16,256,3,BootstrapLatent,0.1320754716981132,0.4375,0.2028985507246377,0.9925742574257426,0.9631705364291432,0.9776513612352702,0.9565217391304348,0.5902749559799539,0.7892063650920735,0.1111779192059229,,
2025-08-01 18:59:44,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.1,16,256,3,BarlowTwins,0.0293159609120521,0.5625,0.0557275541795665,0.9926931106471816,0.7614091273018415,0.8618033529678296,0.758893280632411,0.4587654535736981,0.7023368694955965,0.0901081127412308,,
2025-08-01 19:00:14,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.1,16,512,1,BootstrapLatent,0.1071428571428571,0.4444444444444444,0.1726618705035971,0.986990459670425,0.9192245557350566,0.9519029694688416,0.9090909090909092,0.5622824199862193,0.6195775743433256,0.1259271864058472,,
2025-08-01 19:00:32,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.1,16,512,1,BarlowTwins,0.1153846153846153,0.4444444444444444,0.183206106870229,0.9870801033591732,0.925686591276252,0.9553980825343892,0.915415019762846,0.5693020947023092,0.7112128283372225,0.1087981179636125,,
2025-08-01 19:01:05,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.1,16,512,2,BootstrapLatent,0.1034482758620689,0.3157894736842105,0.1558441558441558,0.9892294946147472,0.9582664526484752,0.9735018344883816,0.9486166007905138,0.5646729951662687,0.8955182901072907,0.1210503371294697,,
2025-08-01 19:01:29,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.1,16,512,2,BarlowTwins,0.1578947368421052,0.4736842105263157,0.2368421052631578,0.9917218543046358,0.9614767255216692,0.976365118174409,0.9541501976284584,0.6066036117187834,0.9428486947706344,0.1787603481074023,,
2025-08-01 19:02:06,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.1,16,512,3,BootstrapLatent,0.0339943342776204,0.4444444444444444,0.0631578947368421,0.9835526315789472,0.7245557350565428,0.8344186046511628,0.7185770750988142,0.4487882496940024,0.5660862801412074,0.1611431507998008,,
2025-08-01 19:02:32,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.1,16,512,3,BarlowTwins,0.1150442477876106,0.4814814814814814,0.1857142857142857,0.9878472222222222,0.9192245557350566,0.9523012552301257,0.9098814229249012,0.5690077704722056,0.6632860647400227,0.1905900553131946,,
2025-08-01 19:02:48,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,4,128,1,BootstrapLatent,0.0892857142857142,0.7142857142857143,0.1587301587301587,0.9945305378304466,0.8770096463022508,0.9320803075608712,0.8743083003952569,0.545405233145515,0.8124712907671107,0.2202185260283904,,
2025-08-01 19:02:59,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,4,128,1,BarlowTwins,0.0579268292682926,0.9047619047619048,0.1088825214899713,0.9978655282817502,0.7516077170418006,0.8574048601558917,0.7541501976284585,0.4831436908229315,0.9148675547389374,0.3903171136664239,,
2025-08-01 19:03:16,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,4,128,2,BootstrapLatent,0.1489361702127659,0.3333333333333333,0.2058823529411764,0.9885057471264368,0.9678456591639872,0.9780666125101544,0.9573122529644268,0.5919744827256654,0.7574261215740316,0.0965325896882031,,
2025-08-01 19:03:28,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,4,128,2,BarlowTwins,0.1458333333333333,0.3333333333333333,0.2028985507246377,0.9884963023829088,0.9670418006430868,0.9776513612352704,0.9565217391304348,0.590274955979954,0.8024421987444496,0.1338756148176088,,
2025-08-01 19:03:45,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,4,128,3,BootstrapLatent,0.072992700729927,0.4761904761904761,0.1265822784810126,0.9902482269503546,0.8979099678456591,0.9418212478920742,0.8909090909090909,0.5342017631865434,0.8163374674628694,0.1341596390725981,,
2025-08-01 19:03:57,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,4,128,3,BarlowTwins,0.1232876712328767,0.4285714285714285,0.1914893617021276,0.9899328859060402,0.9485530546623794,0.9688013136288998,0.9399209486166008,0.5801453376655137,0.8415250344510794,0.2805910539319293,,
2025-08-01 19:04:18,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,4,256,1,BootstrapLatent,0.0449438202247191,0.4285714285714285,0.0813559322033898,0.9839679358717436,0.793856103476152,0.8787472035794183,0.7857707509881423,0.480051567891404,0.6313950802633098,0.1362974183895051,,
2025-08-01 19:04:31,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,4,256,1,BarlowTwins,0.097165991902834,0.8571428571428571,0.1745454545454545,0.9960707269155208,0.8197251414713015,0.8993348115299334,0.8205533596837945,0.536940133037694,0.874234900103938,0.3362143361099159,,
2025-08-01 19:04:53,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,4,256,2,BootstrapLatent,0.0892857142857142,0.4545454545454545,0.1492537313432836,0.98959236773634,0.917940466613033,0.9524207011686144,0.9098814229249012,0.550837216255949,0.8681708476559643,0.145142878180457,,
2025-08-01 19:05:10,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,4,256,2,BarlowTwins,0.0700636942675159,0.5,0.1229050279329608,0.990072202166065,0.8825422365245374,0.9332199064227988,0.8758893280632412,0.5280624671778799,0.8573465954801434,0.1151551965390519,,
2025-08-01 19:05:34,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,4,256,3,BootstrapLatent,0.0454545454545454,0.6086956521739131,0.0845921450151057,0.9905956112852664,0.7632850241545893,0.8622100954979536,0.7604743083003953,0.4734011202565297,0.6748232164111181,0.0815141846474333,,
2025-08-01 19:05:51,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,4,256,3,BarlowTwins,0.0505617977528089,0.782608695652174,0.0949868073878627,0.9944994499449944,0.7278582930756844,0.8405392840539284,0.7288537549407114,0.4677630457208956,0.7801582300637121,0.1403226789150503,,
2025-08-01 19:06:20,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,4,512,1,BootstrapLatent,0.0779220779220779,0.9230769230769232,0.1437125748502994,0.9990999099909992,0.8865814696485623,0.9394837071519254,0.8869565217391304,0.5415981410011124,0.9597566969771444,0.2344708476397454,,
2025-08-01 19:06:41,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,4,512,1,BarlowTwins,0.0641711229946524,0.9230769230769232,0.12,0.9990723562152134,0.860223642172524,0.9244635193133048,0.8608695652173913,0.5222317596566525,0.9282993364463014,0.2167210760381278,,
2025-08-01 19:07:14,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,4,512,2,BootstrapLatent,0.0742574257425742,0.8823529411764706,0.136986301369863,0.9981185324553152,0.8501602564102564,0.918217221981826,0.850592885375494,0.5276017616758445,0.87033371040724,0.0940961242808248,,
2025-08-01 19:07:37,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,4,512,2,BarlowTwins,0.0697674418604651,0.7058823529411765,0.1269841269841269,0.9954254345837146,0.8717948717948718,0.9295173002990176,0.8695652173913043,0.5282507136415723,0.8501131221719457,0.1860550947153652,,
2025-08-01 19:08:13,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,4,512,3,BootstrapLatent,0.0524691358024691,0.85,0.0988372093023255,0.9968119022316684,0.7534136546184739,0.8581884720951509,0.7549407114624506,0.4785128406987382,0.8384738955823292,0.2003668384103165,,
2025-08-01 19:08:39,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,4,512,3,BarlowTwins,0.036697247706422,0.8,0.0701754385964912,0.9951749095295536,0.6626506024096386,0.7955641272902604,0.6648221343873518,0.4328697829433758,0.8533734939759036,0.1589871088987458,,
2025-08-01 19:08:55,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,128,1,BootstrapLatent,0.0279898218829516,0.5789473684210527,0.0533980582524271,0.9908256880733946,0.6934189406099518,0.8158640226628896,0.691699604743083,0.4346310404576584,0.7395454929458478,0.1461053701205209,,
2025-08-01 19:09:06,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,128,1,BarlowTwins,0.027431421446384,0.5789473684210527,0.0523809523809523,0.9907407407407408,0.6869983948635634,0.8113744075829384,0.6853754940711463,0.4318776799819454,0.7451634704739376,0.1511829717341899,,
2025-08-01 19:09:23,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,128,2,BootstrapLatent,0.1649484536082474,0.5714285714285714,0.256,0.9897260273972602,0.9345189975747776,0.9613305613305612,0.9264822134387352,0.6086652806652806,0.7650710243677098,0.1926671375870619,,
2025-08-01 19:09:35,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,128,2,BarlowTwins,0.1717171717171717,0.6071428571428571,0.2677165354330708,0.9905660377358492,0.9337105901374292,0.961298377028714,0.9264822134387352,0.6145074562308925,0.8581533664395427,0.2139954572624717,,
2025-08-01 19:09:53,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,128,3,BootstrapLatent,0.1147540983606557,0.4117647058823529,0.1794871794871795,0.9916943521594684,0.9567307692307692,0.9738988580750408,0.949407114624506,0.5766930187811101,0.7676282051282052,0.1294266754914315,,
2025-08-01 19:10:05,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,128,3,BarlowTwins,0.0336787564766839,0.7647058823529411,0.064516129032258,0.9954493742889648,0.7011217948717948,0.8227550540667605,0.7019762845849803,0.4436355915495092,0.8325791855203619,0.2325010881689359,,
2025-08-01 19:10:26,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,256,1,BootstrapLatent,0.1857142857142857,0.5909090909090909,0.2826086956521739,0.992468619246862,0.9541432019308126,0.9729286300246104,0.9478260869565216,0.627768662838392,0.8658304688071382,0.2662950902524287,,
2025-08-01 19:10:41,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,256,1,BarlowTwins,0.2586206896551724,0.6818181818181818,0.375,0.9942004971002486,0.9654062751407884,0.979591836734694,0.9604743083003952,0.677295918367347,0.9456044759745484,0.3301028499207627,,
2025-08-01 19:11:03,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,256,2,BootstrapLatent,0.1666666666666666,0.5416666666666666,0.2549019607843137,0.9907329401853412,0.9476228847703464,0.9686985172981876,0.9399209486166008,0.6118002390412507,0.8844849583669084,0.2829271425005982,,
2025-08-01 19:11:18,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,256,2,BarlowTwins,0.1573033707865168,0.5833333333333334,0.247787610619469,0.9914965986394558,0.9395648670427076,0.9648324369052546,0.932806324110672,0.6063100237623618,0.8729687080311577,0.2426982767232428,,
2025-08-01 19:11:41,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,256,3,BootstrapLatent,0.2340425531914893,0.5789473684210527,0.3333333333333333,0.993431855500821,0.971107544141252,0.9821428571428572,0.9652173913043478,0.6577380952380952,0.908887387006843,0.3465013346884026,,
2025-08-01 19:11:58,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,256,3,BarlowTwins,0.1875,0.631578947368421,0.2891566265060241,0.9941715237302248,0.9582664526484752,0.9758888434818144,0.9533596837944665,0.6325227349939193,0.901833234772324,0.3262065908679932,,
2025-08-01 19:12:27,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,512,1,BootstrapLatent,0.1413043478260869,0.7647058823529411,0.2385321100917431,0.9965899403239556,0.936698717948718,0.9657166460140438,0.9343873517786562,0.6021243780528934,0.9019607843137254,0.2465094367117113,,
2025-08-01 19:12:47,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,512,1,BarlowTwins,0.1604938271604938,0.7647058823529411,0.2653061224489795,0.9966216216216216,0.9455128205128204,0.9703947368421052,0.9430830039525692,0.6178504296455424,0.8900829562594269,0.2315159814507913,,
2025-08-01 19:13:20,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,512,2,BootstrapLatent,0.0438247011952191,0.6111111111111112,0.0817843866171003,0.9930966469428008,0.8075380914194066,0.8907563025210083,0.8047430830039527,0.4862703445690544,0.8126169473402832,0.2101882598615624,,
2025-08-01 19:13:40,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,512,2,BarlowTwins,0.0501930501930501,0.7222222222222222,0.0938628158844765,0.9950298210735586,0.8027265437048917,0.8885929871282735,0.8015810276679842,0.491227901506375,0.840973892898512,0.2032231421598072,,
2025-08-01 19:14:17,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,512,3,BootstrapLatent,0.0557184750733137,0.8636363636363636,0.1046831955922865,0.9967532467532468,0.7409493161705552,0.8500230733733273,0.7430830039525692,0.4773531344828069,0.8479302274555693,0.1916300393800876,,
2025-08-01 19:14:42,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,512,3,BarlowTwins,0.0523415977961432,0.8636363636363636,0.0987012987012987,0.9966740576496674,0.7232502011263073,0.8382284382284383,0.7256916996047431,0.4684648684648685,0.850051195787318,0.1524960112923936,,
2025-08-01 19:14:58,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,128,1,BootstrapLatent,0.2361111111111111,0.7391304347826086,0.3578947368421052,0.9949706621961442,0.9557165861513688,0.9749486652977412,0.9517786561264822,0.6664217010699233,0.9530560806553244,0.3302339172747082,,
2025-08-01 19:15:09,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,128,1,BarlowTwins,0.18,0.782608695652174,0.2926829268292683,0.9957081545064378,0.9339774557165862,0.963855421686747,0.9312252964426876,0.6282691742580077,0.9339074424140588,0.302563137569836,,
2025-08-01 19:15:26,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,128,2,BootstrapLatent,0.2424242424242424,0.5714285714285714,0.3404255319148936,0.9899916597164304,0.9595796281325788,0.9745484400656814,0.95098814229249,0.6574869859902875,0.8031094814643722,0.2718963638392893,,
2025-08-01 19:15:38,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,128,2,BarlowTwins,0.1894736842105263,0.6428571428571429,0.2926829268292683,0.9914529914529916,0.9377526273241714,0.963855421686747,0.9312252964426876,0.6282691742580077,0.8558291950571659,0.2611873199578718,,
2025-08-01 19:15:55,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,128,3,BootstrapLatent,0.1777777777777777,0.5333333333333333,0.2666666666666666,0.9942622950819672,0.9704,0.9821862348178138,0.9652173913043478,0.6244264507422402,0.8923733333333334,0.205492902996578,,
2025-08-01 19:16:08,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,128,3,BarlowTwins,0.1341463414634146,0.7333333333333333,0.2268041237113402,0.9966187658495352,0.9432,0.9691738594327992,0.9407114624505928,0.5979889915720696,0.9162666666666666,0.1966859772898524,,
2025-08-01 19:16:28,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,256,1,BootstrapLatent,0.24,0.5,0.3243243243243243,0.9951612903225806,0.9848363926576216,0.9899719213798636,0.9802371541501976,0.657148122852094,0.820929768555467,0.233729181741163,,
2025-08-01 19:16:41,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,256,1,BarlowTwins,0.1428571428571428,0.3333333333333333,0.2,0.9935327405012128,0.9808459696727854,0.98714859437751,0.974703557312253,0.593574297188755,0.8253857408885342,0.1779728063053756,,
2025-08-01 19:17:03,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,256,2,BootstrapLatent,0.1744186046511628,0.6,0.2702702702702703,0.991518235793045,0.942741935483871,0.9665150888797024,0.9359683794466404,0.6183926795749863,0.8064032258064516,0.237424644605966,,
2025-08-01 19:17:19,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,256,2,BarlowTwins,0.145631067961165,0.6,0.2343749999999999,0.991394148020654,0.9290322580645162,0.9592006661115736,0.9225296442687748,0.5967878330557868,0.8311612903225808,0.2838476054445055,,
2025-08-01 19:17:42,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,256,3,BootstrapLatent,0.1428571428571428,0.4375,0.2153846153846154,0.9925986842105264,0.966373098478783,0.9793103448275864,0.9596837944664032,0.5973474801061008,0.7878052441953562,0.1325947492752127,,
2025-08-01 19:18:00,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,256,3,BarlowTwins,0.144927536231884,0.625,0.2352941176470588,0.9949832775919732,0.9527622097678142,0.9734151329243352,0.9486166007905138,0.6043546252856971,0.8154273418734986,0.1471586707344815,,
2025-08-01 19:18:29,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,512,1,BootstrapLatent,0.135593220338983,0.2962962962962963,0.1860465116279069,0.98424543946932,0.9588045234248788,0.9713584288052374,0.9446640316205532,0.5787024702165722,0.6609226350744929,0.1400961674471202,,
2025-08-01 19:18:50,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,512,1,BarlowTwins,0.1392405063291139,0.4074074074074074,0.2075471698113207,0.9865092748735244,0.9450726978998384,0.9653465346534654,0.933596837944664,0.5864468522323931,0.8053311793214862,0.1658824023433366,,
2025-08-01 19:19:23,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,512,2,BootstrapLatent,0.1666666666666666,0.3684210526315789,0.2295081967213114,0.9901880621422732,0.9719101123595506,0.980963953017416,0.9628458498023716,0.6052360748693637,0.9274098166765228,0.1890221566695711,,
2025-08-01 19:19:46,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,512,2,BarlowTwins,0.1538461538461538,0.4210526315789473,0.2253521126760563,0.9909315746084087,0.9646869983948636,0.977633184221228,0.9565217391304348,0.6014926484486423,0.869920587986821,0.128167145871374,,
2025-08-01 19:20:22,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,512,3,BootstrapLatent,0.0693877551020408,0.6296296296296297,0.1249999999999999,0.9901960784313726,0.815831987075929,0.8945969884853854,0.8118577075098813,0.5097984942426926,0.73212469335248,0.2570123336198971,,
2025-08-01 19:20:48,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,512,3,BarlowTwins,0.0900473933649289,0.7037037037037037,0.1596638655462185,0.9924098671726757,0.8449111470113085,0.912739965095986,0.841897233201581,0.5362019153211023,0.7472476515287502,0.2919166502245249,,
2025-08-01 19:21:04,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,4,128,1,BootstrapLatent,0.1625,0.6190476190476191,0.2574257425742574,0.9932489451476794,0.9461414790996784,0.9691230959242488,0.9407114624505928,0.6132744192492531,0.9090874291838922,0.3290070255715219,,
2025-08-01 19:21:15,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,4,128,1,BarlowTwins,0.1443298969072164,0.6666666666666666,0.2372881355932203,0.9940068493150684,0.9332797427652731,0.9626865671641792,0.9288537549407114,0.5999873513786997,0.8923212371765427,0.3231985047531692,,
2025-08-01 19:21:31,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,4,128,2,BootstrapLatent,0.1702127659574468,0.3809523809523809,0.2352941176470588,0.989326765188834,0.9686495176848876,0.9788789601949636,0.9588932806324112,0.6070865389210112,0.8297351094778748,0.1284784190546095,,
2025-08-01 19:21:43,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,4,128,2,BarlowTwins,0.1702127659574468,0.3809523809523809,0.2352941176470588,0.989326765188834,0.9686495176848876,0.9788789601949636,0.9588932806324112,0.6070865389210112,0.8186342060940132,0.1247190965917826,,
2025-08-01 19:22:01,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,4,128,3,BootstrapLatent,0.1587301587301587,0.4761904761904761,0.238095238095238,0.9908485856905158,0.957395498392283,0.9738348323793948,0.949407114624506,0.6059650352373165,0.8599372224774153,0.2400405409038447,,
2025-08-01 19:22:13,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,4,128,3,BarlowTwins,0.1428571428571428,0.4285714285714285,0.2142857142857142,0.9900166389351082,0.9565916398713826,0.9730171708912512,0.9478260869565216,0.5936514425884827,0.8528938906752412,0.291384408212254,,
2025-08-01 19:22:33,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,4,256,1,BootstrapLatent,0.0844444444444444,0.6785714285714286,0.150197628458498,0.991346153846154,0.8334680679062247,0.9055775142731664,0.8300395256916996,0.5278875713658322,0.7757246795241944,0.27490949628209,,
