timestamp,Model,Data,Seed,cen_feats,lr,input_dim,hidden_dim,gconv_nlayers,loss,pre_1,rec_1,f1_1,pre_0,rec_0,f1_0,F1Mi,F1Ma,auroc,auprc,ari_score,sil_score
2025-08-14 19:53:28,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc']",0.001,16,256,8,BootstrapLatent,0.1145833333333333,0.55,0.189655172413793,0.9969135802469136,0.9715909090909092,0.9840893703452944,0.9687915006640108,0.5868722713795438,0.956826537433155,0.1984884129164846,0.0002876061876071,0.0715813115239143
2025-08-14 19:56:22,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc']",0.001,16,256,16,BootstrapLatent,0.0062111801242236,0.1,0.0116959064327485,0.9933085501858736,0.893048128342246,0.9405139035550862,0.8877822045152722,0.4761049049939174,0.4883104946524064,0.006981679057938,2.06357203736707e-05,0.061523787677288
2025-08-14 19:59:11,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc']",0.001,16,512,2,BootstrapLatent,0.1307692307692307,0.6296296296296297,0.2165605095541401,0.996530187369882,0.96214405360134,0.9790352820862452,0.959163346613546,0.5977978958201926,0.8698492462311558,0.1662932445884924,-2.7190112380159217e-05,0.0134166507050395
2025-08-14 20:02:02,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc']",0.001,16,512,4,BootstrapLatent,0.1132075471698113,0.48,0.183206106870229,0.9955264969029594,0.9685302979578172,0.981842864415408,0.9644754316069056,0.5825244856428186,0.8347907599598259,0.1473123456782542,-9.751051495196423e-06,0.0399569869041442
2025-08-14 20:05:06,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc']",0.001,16,512,8,BootstrapLatent,0.047945205479452,0.35,0.0843373493975903,0.9954640614096302,0.953542780748663,0.9740525776715604,0.9495351925630812,0.5291949635345753,0.6781082887700534,0.0321856977243644,-0.0004782557750366,0.053866121917963
2025-08-14 20:08:42,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc']",0.001,16,512,16,BootstrapLatent,0.0059008654602675,0.7142857142857143,0.0117050331642606,0.9872340425531916,0.1551320628552323,0.2681305980930367,0.1590305444887118,0.1399178156286487,0.4300998232793618,0.0060816830874219,-1.7059769904415622e-07,0.0780723392963409
2025-08-14 20:10:49,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc']",0.001,32,64,2,BootstrapLatent,0.0833333333333333,0.8125,0.1511627906976744,0.9989495798319328,0.9522696929238984,0.9750512645249488,0.951527224435591,0.5631070276113116,0.9367177069425902,0.1477572858743744,-7.196570647636879e-05,-0.0757620334625244
2025-08-14 20:12:54,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc']",0.001,32,64,4,BootstrapLatent,0.119047619047619,0.3571428571428571,0.1785714285714285,0.996969696969697,0.9876584389593062,0.9922922252010724,0.9847277556440904,0.5854318268862505,0.8462784713618603,0.1228882765291136,-0.0003976814895907,-0.0737938955426216
2025-08-14 20:14:59,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc']",0.001,32,64,8,BootstrapLatent,0.0952380952380952,0.3157894736842105,0.1463414634146341,0.9955917260088164,0.9809555629802872,0.9882194547290476,0.9767596281540504,0.5672804590718408,0.9326938294617264,0.1712082765244627,3.660572328764263e-05,0.0571576580405235
2025-08-14 20:17:10,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc']",0.001,32,64,16,BootstrapLatent,0.0069848661233993,0.8571428571428571,0.0138568129330254,0.993103448275862,0.1444332998996991,0.2521891418563923,0.149402390438247,0.1330229773947088,0.5768973587428954,0.0087797751277357,0.0005767274918147,-0.0163432564586401
2025-08-14 20:19:38,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc']",0.001,32,128,2,BootstrapLatent,0.017897091722595,0.4444444444444444,0.0344086021505376,0.9961013645224172,0.8533734134936539,0.9192300773520418,0.850929614873838,0.4768193397512897,0.7427261931269946,0.0432047558965705,4.084298957429652e-05,-0.0316348373889923
2025-08-14 20:21:55,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc']",0.001,32,128,4,BootstrapLatent,0.0743801652892562,0.391304347826087,0.125,0.9951573849878934,0.9625292740046838,0.9785714285714284,0.9581673306772908,0.5517857142857143,0.7727973584301859,0.0847293310684748,0.0003021739001394,-0.013250489719212
2025-08-14 20:24:17,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc']",0.001,32,128,8,BootstrapLatent,0.054054054054054,0.3,0.0916030534351145,0.995174077904171,0.9649064171122996,0.979806550144239,0.9604913678618858,0.5357048017896767,0.7634943181818182,0.0335137346751839,7.523154981448917e-06,0.1256611794233322
2025-08-14 20:27:04,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc']",0.001,32,128,16,BootstrapLatent,0.0043501903208265,0.4210526315789473,0.0086114101184068,0.990622335890878,0.388239224858002,0.5578492558809409,0.3884462151394422,0.2832303329996739,0.3979197073874126,0.0052414428388767,0.0003444490926298,0.0467241257429122
2025-08-14 20:29:34,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc']",0.001,32,256,2,BootstrapLatent,0.174757281553398,0.8181818181818182,0.288,0.9986249570299072,0.9715719063545152,0.9849126970672996,0.9704515272244356,0.6364563485336499,0.9107935542718152,0.2921467389931588,0.0001497300869005,-0.0321950875222682
2025-08-14 20:32:03,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc']",0.001,32,256,4,BootstrapLatent,0.0410958904109589,0.2727272727272727,0.0714285714285714,0.994417306350314,0.9531772575250836,0.973360655737705,0.9482071713147412,0.5223946135831382,0.6483581635755549,0.0399047105036356,-0.0009941888916435,0.0134771056473255
2025-08-14 20:34:37,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc']",0.001,32,256,8,BootstrapLatent,0.0116959064327485,0.8421052631578947,0.023071377072819,0.998175182481752,0.5482793184096224,0.7077852059521241,0.550132802124834,0.3654282915124716,0.7550160901753213,0.0557536603129796,8.900115417444834e-05,0.0294852759689092
2025-08-14 20:37:25,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc']",0.001,32,256,16,BootstrapLatent,0.004430660168365,0.5555555555555556,0.0087912087912087,0.9894039735099338,0.2494989979959919,0.3985062683382235,0.25132802124834,0.2036487385647161,0.4104876419505678,0.0049655348615397,0.0003458809942077,0.0307732373476028
2025-08-14 20:40:19,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc']",0.001,32,512,2,BootstrapLatent,0.1545454545454545,0.6538461538461539,0.25,0.9968986905582355,0.9688546550569324,0.9826766304347828,0.9661354581673308,0.6163383152173914,0.8278053995569067,0.1566360108803275,0.0005141982686689,-0.0907713025808334
2025-08-14 20:43:17,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc']",0.001,32,512,4,BootstrapLatent,0.0189274447949526,0.75,0.0369230769230769,0.9983179142136248,0.7923898531375166,0.8835132117603275,0.7921646746347941,0.4602181443417022,0.7955920393858478,0.2565360579651676,0.0001610262372532,0.040350504219532
2025-08-14 20:46:19,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc']",0.001,32,512,8,BootstrapLatent,0.1558441558441558,0.5,0.2376237623762376,0.9959114139693356,0.9782463186077645,0.9869998311666384,0.9744355909694556,0.612311796771438,0.8876199241410084,0.1585469719953746,-0.0003047404338961,0.0483366586267948
2025-08-14 20:49:57,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc']",0.001,32,512,16,BootstrapLatent,0.0029448885149347,0.4666666666666667,0.0058528428093645,0.9874015748031496,0.2092092092092092,0.3452643171806168,0.2104913678618858,0.1755585799949906,0.3338227116004894,0.0037123050523161,0.0001289087181037,-0.0127972681075334
2025-08-14 20:52:01,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,4,64,2,BootstrapLatent,0.0776699029126213,0.7272727272727273,0.1403508771929824,0.9978617248752673,0.9364548494983278,0.9661835748792272,0.9349269588313412,0.5532672260361048,0.8347294010337488,0.3021488908923667,-0.0011754468219614,0.0459115840494632
2025-08-14 20:54:06,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,4,64,4,BootstrapLatent,0.0634920634920634,0.5714285714285714,0.1142857142857142,0.9968119022316684,0.9408224674022068,0.9680082559339526,0.9382470119521912,0.5411469851098334,0.7972886914712392,0.12739418834915,-0.0003204643086823,0.0781450197100639
2025-08-14 20:56:11,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,4,64,8,BootstrapLatent,0.0070028011204481,0.6521739130434783,0.0138568129330254,0.9908045977011494,0.2883907661425225,0.4467478621404508,0.2911686586985392,0.2303023375367381,0.4746461663781691,0.008912559638973,0.0003186128833754,-0.0392829254269599
2025-08-14 20:59:20,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,4,64,16,BootstrapLatent,0.0077574047954866,1.0,0.0153953813855843,1.0,0.0588628762541806,0.111181301326595,0.0657370517928286,0.0632883413560897,0.6245515354211008,0.0112124331026223,-0.0017460700513276,0.0410214401781559
2025-08-14 21:01:34,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,4,128,2,BootstrapLatent,0.1774193548387097,0.8461538461538461,0.2933333333333333,0.9986149584487536,0.9658405894172808,0.9819543752128022,0.9648074369189906,0.6376438542730678,0.9663944561801228,0.2260084860217062,2.793326072211796e-05,0.0293631125241518
2025-08-14 21:03:52,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,4,128,4,BootstrapLatent,0.0147744945567651,0.76,0.0289855072463768,0.996523754345307,0.5758285905590894,0.7298960322512199,0.5773572377158035,0.3794407697487983,0.7594643454971544,0.2590909334296955,0.0003956840518686,0.0038468043785542
2025-08-14 21:06:08,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,4,128,8,BootstrapLatent,0.0063241106719367,0.8421052631578947,0.0125539427226363,0.9937759336099584,0.1600400935516204,0.27568345323741,0.1643426294820717,0.1441186979800232,0.5338333304025181,0.0070307908515591,0.0007827184361815,0.080336794257164
2025-08-14 21:08:30,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,4,128,16,BootstrapLatent,0.0303030303030303,0.4090909090909091,0.0564263322884012,0.9952117863720074,0.9036789297658864,0.947239263803681,0.900066401062417,0.5018327980460411,0.6251140164183642,0.0636925869154925,-3.1691871818677626e-05,0.054871991276741
2025-08-14 21:10:59,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,4,256,2,BootstrapLatent,0.1081081081081081,0.4210526315789473,0.1720430107526881,0.9962559564329476,0.9779485466087536,0.987017366380037,0.9744355909694556,0.5795301885663626,0.6655793342360244,0.0842903741466967,0.0001040003758694,0.0080671338364481
2025-08-14 21:13:23,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,4,256,4,BootstrapLatent,0.0621468926553672,0.8461538461538461,0.1157894736842105,0.999294532627866,0.944648216072024,0.9712032910524512,0.9442231075697212,0.5434963823683308,0.9373893862056584,0.1453372348616247,-2.5534349512658703e-05,0.0077031604014337
2025-08-14 21:16:02,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,4,256,8,BootstrapLatent,0.0070237050043898,0.8,0.0139251523063533,0.994550408719346,0.2439839572192513,0.3918411164787976,0.247675962815405,0.2028831343925754,0.5366143048128342,0.0093534955083914,5.773098710417119e-06,0.0501305721700191
2025-08-14 21:19:39,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,4,512,2,BootstrapLatent,0.1574074074074074,0.68,0.2556390977443609,0.9972451790633609,0.9695346501506528,0.9831947037854354,0.9671314741035856,0.6194169007648982,0.8597723468362906,0.208233686381509,0.0001703256101133,-0.1290099173784256
2025-08-14 21:22:28,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,4,512,4,BootstrapLatent,0.0252100840336134,0.2222222222222222,0.0452830188679245,0.9924297043979812,0.9222780569514236,0.9560687619378364,0.9160026560424966,0.5006758904028805,0.6352875488553881,0.0498656503746109,-0.0002242580097321,-0.0400905758142471
2025-08-14 21:25:38,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,4,512,8,BootstrapLatent,0.0192771084337349,0.4210526315789473,0.0368663594470046,0.9957643434732384,0.8640160374206481,0.9252236135957068,0.8612217795484728,0.4810449865213556,0.4601614292999454,0.0112235299987767,0.0002192871711857,-0.0404170006513595
2025-08-14 21:29:08,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,8,64,2,BootstrapLatent,0.1489361702127659,0.4666666666666667,0.2258064516129032,0.9973018549747048,0.9866533199866532,0.9919490103991948,0.9840637450199204,0.6088777310060491,0.8083972861750639,0.1502964175791717,-0.0001051442701181,-0.0027450614143162
2025-08-14 21:31:16,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,8,64,4,BootstrapLatent,0.0629370629370629,0.5,0.1118012422360248,0.9968630184733356,0.955243820975284,0.9756097560975612,0.952523240371846,0.543705499166793,0.8506086246567208,0.0907747243071905,-0.0002270190693643,-0.0440847612917423
2025-08-14 21:33:22,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,8,64,8,BootstrapLatent,0.0075254537405931,0.7391304347826086,0.0148992112182296,0.9920318725099602,0.2499163599866176,0.3992517370390165,0.2536520584329349,0.2070754741286231,0.6226598978864533,0.1452962175544549,0.000366333447314,0.031732253730297
2025-08-14 21:35:34,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,8,64,16,BootstrapLatent,0.0061349693251533,0.0952380952380952,0.0115273775216138,0.9929262844378256,0.8916750250752257,0.939580764488286,0.8861221779548473,0.4755540710049499,0.4710639856076165,0.0069546571364286,0.0010578008562203,-0.0976486504077911
2025-08-14 21:37:51,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,8,128,2,BootstrapLatent,0.0963855421686747,0.5925925925925926,0.1658031088082901,0.9961349262122275,0.949748743718593,0.9723889555822328,0.946547144754316,0.5690960321952615,0.8169117190892735,0.0970959415785938,0.0002902792179822,0.0491488724946975
2025-08-14 21:40:05,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,8,128,4,BootstrapLatent,0.031413612565445,0.8571428571428571,0.0606060606060606,0.998769987699877,0.8144433299899699,0.8972375690607735,0.8147410358565738,0.478921814833417,0.8639967521612456,0.2329474073932111,-0.0001266905391024,0.0342940799891948
2025-08-14 21:42:21,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,8,128,8,BootstrapLatent,0.0122950819672131,0.2,0.0231660231660231,0.9956647398843932,0.9195862529195864,0.9561144839549004,0.9160026560424966,0.4896402535604617,0.4821599377154932,0.007425590300757,1.2893028727793422e-05,0.0349791832268238
2025-08-14 21:44:39,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,8,128,16,BootstrapLatent,0.0039011703511053,0.125,0.0075662042875157,0.990637539010254,0.7436412315930389,0.849550755113745,0.7387118193891102,0.4285584797006304,0.4010277219991075,0.0067292428152648,0.0004971754916863,0.0053718597628176
2025-08-14 21:47:07,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,8,256,2,BootstrapLatent,0.1304347826086956,0.7142857142857143,0.2205882352941176,0.9979288919571973,0.9665663657639584,0.9819972826086956,0.9648074369189906,0.6012927589514065,0.9039419846842114,0.3052765071172759,0.0001792687951727,-0.0411528386175632
2025-08-14 21:49:35,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,8,256,4,BootstrapLatent,0.0823045267489712,0.8333333333333334,0.149812734082397,0.9985554351751534,0.9253681392235608,0.9605697411846448,0.9246347941567064,0.5551912376335209,0.9568621709058456,0.2224032353412975,0.0001204863632551,-0.0192382670938968
2025-08-14 21:52:14,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,8,256,8,BootstrapLatent,0.0263157894736842,0.217391304347826,0.0469483568075117,0.9936215450035436,0.9381063900970223,0.9650662536568576,0.9326029216467464,0.5060073052321847,0.6537594367754229,0.0198272442442104,-9.84124335528024e-06,0.0537301935255527
2025-08-14 21:55:54,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,8,512,2,BootstrapLatent,0.0909090909090909,0.5238095238095238,0.1549295774647887,0.9965409892770668,0.9632230023403544,0.9795987759265556,0.9601593625498008,0.5672641766956722,0.7218321631561351,0.0834236991860953,0.0001498924442481,-0.0072469385340809
2025-08-14 21:58:59,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,8,512,4,BootstrapLatent,0.0100548446069469,0.4782608695652174,0.0196956132497761,0.9937434827945776,0.637671462027434,0.7768493988180151,0.6364541832669323,0.3982725060338956,0.5804107815613773,0.1502454235083432,3.2859872221009616e-05,0.0056578344665467
2025-08-14 22:02:04,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,8,512,8,BootstrapLatent,0.0076142131979695,0.1428571428571428,0.0144578313253012,0.9931245225362872,0.8692744901370779,0.927081476198966,0.8642098273572377,0.4707696537621336,0.5503892630271767,0.009767813078054,2.0689018353598675e-05,0.0360919199883937
2025-08-14 22:05:33,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,16,64,2,BootstrapLatent,0.0620155038759689,0.3636363636363636,0.1059602649006622,0.9951439472771418,0.9595317725752508,0.9770134513877065,0.955179282868526,0.5414868581441844,0.6977652782000608,0.0752649225931458,-0.00049120362191,-0.0354036651551723
2025-08-14 22:07:35,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,16,64,4,BootstrapLatent,0.0323741007194244,0.3103448275862069,0.0586319218241042,0.9926847110460864,0.9098223265169292,0.9494490117194332,0.9040504648074368,0.5040404667717687,0.6558659992832949,0.0243424080742067,4.3330297843120176e-05,-0.0043737962841987
2025-08-14 22:09:46,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,16,64,8,BootstrapLatent,0.0689655172413793,0.3076923076923077,0.1126760563380281,0.9969532836831416,0.9819939979993332,0.9894171006215354,0.9790836653386454,0.5510465784797818,0.8052684228076026,0.1179006081582279,-9.87038075325667e-06,-0.005067029967904
2025-08-14 22:11:57,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,16,64,16,BootstrapLatent,0.0053144375553587,0.8,0.0105587329520457,0.9960212201591512,0.2505839172505839,0.4004265529192216,0.2533200531208499,0.2054926429356336,0.5468913357802246,0.0057151041754114,0.0001502317599557,-0.0568146593868732
2025-08-14 22:14:07,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,16,128,2,BootstrapLatent,0.0292207792207792,0.5,0.0552147239263803,0.996671597633136,0.9001336005344022,0.945945945945946,0.897742363877822,0.5005803349361632,0.7507886142655682,0.1019412266660382,-0.0003136748551111,-0.0934617519378662
2025-08-14 22:16:20,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,16,128,4,BootstrapLatent,0.0693069306930693,0.4117647058823529,0.1186440677966101,0.9965647543799382,0.9686143572621037,0.982390789028107,0.9654714475431608,0.5505174284123586,0.7642246882058333,0.0787346284066702,-0.0006288168135231,-0.0066080340184271
2025-08-14 22:18:43,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,16,128,8,BootstrapLatent,0.0082926829268292,0.7391304347826086,0.0164013506994693,0.9937629937629938,0.3198394111743058,0.4839281194634269,0.3230411686586985,0.2501647350814481,0.6219325934222583,0.0135795679280875,0.0005500104372917,0.0512947402894496
2025-08-14 22:21:04,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,16,128,16,BootstrapLatent,0.008955223880597,0.1875,0.017094017094017,0.9951438177063876,0.8891855807743658,0.9391856160761504,0.8854581673306774,0.4781398165850837,0.4989986648865153,0.0079423062496333,-5.474653127056688e-05,0.0397239550948143
2025-08-14 22:23:24,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,16,256,2,BootstrapLatent,0.2622950819672131,0.5925925925925926,0.3636363636363636,0.9962724500169434,0.984924623115578,0.9905660377358492,0.9814077025232404,0.6771012006861064,0.91678764191327,0.200805621737398,-3.872960334477444e-05,0.0014113726792857
2025-08-14 22:25:51,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,16,256,4,BootstrapLatent,0.1150442477876106,0.5,0.1870503597122302,0.9955156950672646,0.9665103817816476,0.9807986406117248,0.9624833997343958,0.5839245001619775,0.7047052913596785,0.150655352830615,0.000142617569416,-0.0354686714708805
2025-08-14 22:28:27,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'bc']",0.01,16,256,8,BootstrapLatent,0.0072104551599819,0.8,0.0142920946851272,0.9949558638083228,0.2637032085561497,0.4169088507265522,0.2672642762284196,0.2156004727058397,0.513485962566845,0.0069577172011718,0.0001338028718584,0.0225786641240119
